100	200
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	51.5152	53.0303	54.5455	56.0606	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	75.7576	77.2727	78.7879	80.303	81.8182	83.3333	84.8485	86.3636	87.8788	89.3939	90.9091	92.4242	92.4242	92.4242	92.4242	92.4242	92.4242	92.4242	92.4242	92.4242	92.4242	92.4242	90.9091	89.3939	87.8788	86.3636	84.8485	83.3333	81.8182	80.303	78.7879	77.2727	75.7576	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	56.0606	54.5455	53.0303	51.5152	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	51.5152	53.0303	54.5455	56.0606	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	75.7576	77.2727	78.7879	80.303	81.8182	83.3333	84.8485	86.3636	87.8788	89.3939	90.9091	90.9091	90.9091	90.9091	90.9091	90.9091	90.9091	90.9091	90.9091	90.9091	90.9091	90.9091	90.9091	89.3939	87.8788	86.3636	84.8485	83.3333	81.8182	80.303	78.7879	77.2727	75.7576	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	56.0606	54.5455	53.0303	51.5152	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	51.5152	53.0303	54.5455	56.0606	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	75.7576	77.2727	78.7879	80.303	81.8182	83.3333	84.8485	86.3636	87.8788	89.3939	89.3939	89.3939	89.3939	89.3939	89.3939	89.3939	89.3939	89.3939	89.3939	89.3939	89.3939	89.3939	89.3939	89.3939	87.8788	86.3636	84.8485	83.3333	81.8182	80.303	78.7879	77.2727	75.7576	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	56.0606	54.5455	53.0303	51.5152	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	51.5152	53.0303	54.5455	56.0606	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	75.7576	77.2727	78.7879	80.303	81.8182	83.3333	84.8485	86.3636	87.8788	87.8788	87.8788	87.8788	87.8788	87.8788	87.8788	87.8788	87.8788	87.8788	87.8788	87.8788	87.8788	87.8788	87.8788	87.8788	87.8788	86.3636	84.8485	83.3333	81.8182	80.303	78.7879	77.2727	75.7576	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	56.0606	54.5455	53.0303	51.5152	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	53.0303	54.5455	56.0606	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	75.7576	77.2727	78.7879	80.303	81.8182	83.3333	84.8485	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	86.3636	84.8485	83.3333	81.8182	80.303	78.7879	77.2727	75.7576	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	56.0606	54.5455	53.0303	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	53.0303	54.5455	56.0606	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	75.7576	77.2727	78.7879	80.303	81.8182	83.3333	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	84.8485	83.3333	81.8182	80.303	78.7879	77.2727	75.7576	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	56.0606	54.5455	53.0303	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	53.0303	54.5455	56.0606	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	75.7576	77.2727	78.7879	80.303	81.8182	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	83.3333	81.8182	80.303	78.7879	77.2727	75.7576	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	56.0606	54.5455	53.0303	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	54.5455	56.0606	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	75.7576	77.2727	78.7879	80.303	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	81.8182	80.303	78.7879	77.2727	75.7576	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	56.0606	54.5455	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	54.5455	56.0606	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	75.7576	77.2727	78.7879	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	80.303	78.7879	77.2727	75.7576	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	56.0606	54.5455	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	56.0606	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	75.7576	77.2727	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	78.7879	77.2727	75.7576	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	56.0606	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	56.0606	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	75.7576	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	77.2727	75.7576	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	56.0606	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	75.7576	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	57.5758	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	74.2424	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	57.5758	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	59.0909	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	72.7273	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	59.0909	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	71.2121	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	60.6061	62.1212	63.6364	65.1515	66.6667	68.1818	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	69.697	68.1818	66.6667	65.1515	63.6364	62.1212	60.6061	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	62.1212	63.6364	65.1515	66.6667	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	68.1818	66.6667	65.1515	63.6364	62.1212	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	63.6364	65.1515	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	66.6667	65.1515	63.6364	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	65.1515	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	63.6364	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	62.1212	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	60.6061	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	59.0909	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	57.5758	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
0	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	56.0606	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	0
