100	200
50.233	50.1643	50.1092	50.0658	50.0326	50.0079	49.9904	49.9786	49.9714	49.9677	49.9666	49.9674	49.9694	49.9723	49.9755	49.9788	49.982	49.985	49.9876	49.99	49.992	49.9937	49.9951	49.9962	49.9971	49.9978	49.9984	49.9988	49.9992	49.9994	49.9996	49.9998	49.9999	50	50.0001	50.0002	50.0003	50.0003	50.0004	50.0004	50.0005	50.0006	50.0006	50.0007	50.0007	50.0007	50.0008	50.0008	50.0009	50.0009	50.001	50.001	50.001	50.0011	50.0011	50.0012	50.0012	50.0012	50.0013	50.0013	50.0013	50.0014	50.0014	50.0014	50.0015	50.0015	50.0015	50.0015	50.0016	50.0016	50.0016	50.0016	50.0016	50.0017	50.0017	50.0017	50.0017	50.0017	50.0017	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0018	50.0017	50.0017	50.0017	50.0017	50.0017	50.0017	50.0016	50.0016	50.0016	50.0016	50.0016	50.0015	50.0015	50.0015	50.0015	50.0014	50.0014	50.0014	50.0013	50.0013	50.0013	50.0012	50.0012	50.0012	50.0011	50.0011	50.001	50.001	50.001	50.0009	50.0009	50.0008	50.0008	50.0007	50.0007	50.0007	50.0006	50.0006	50.0005	50.0005	50.0004	50.0004	50.0003	50.0003	50.0002	50.0001	50.0001	50	50	49.9999	49.9999	49.9998	49.9998	49.9997	49.9997	49.9996	49.9996	49.9996	49.9996	49.9997	49.9999	50.0002	50.0007	50.0015	50.0027	50.0044	50.007	50.0108	50.0161	50.0237	50.0343	50.0489	50.0688	50.0955	50.1311	50.1779	50.2388	50.3169	50.4162	50.5408	50.6955	50.8853	51.1154	51.3913	51.7182	52.1011	52.5445	53.0522	53.6267	54.2697	54.9812	55.7597	56.6022	57.5041	58.4594	59.4606	60.4992	61.5661
51.3475	51.1807	51.0288	50.8913	50.7675	50.6566	50.558	50.4708	50.3944	50.3278	50.2704	50.2212	50.1794	50.1443	50.1151	50.0909	50.0712	50.0552	50.0424	50.0322	50.0243	50.0181	50.0133	50.0097	50.007	50.005	50.0036	50.0025	50.0017	50.0012	50.0008	50.0006	50.0004	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0004	50.0004	50.0004	50.0004	50.0005	50.0005	50.0005	50.0005	50.0006	50.0006	50.0006	50.0007	50.0007	50.0007	50.0007	50.0007	50.0008	50.0008	50.0008	50.0008	50.0009	50.0009	50.0009	50.0009	50.0009	50.0009	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.0011	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.0009	50.0009	50.0009	50.0009	50.0009	50.0009	50.0008	50.0008	50.0008	50.0008	50.0007	50.0007	50.0007	50.0007	50.0007	50.0006	50.0006	50.0006	50.0005	50.0005	50.0005	50.0005	50.0004	50.0004	50.0004	50.0003	50.0003	50.0003	50.0003	50.0002	50.0002	50.0002	50.0001	50.0001	50.0001	50	50	50	49.9999	49.9999	49.9999	49.9998	49.9998	49.9998	49.9998	49.9998	49.9999	50	50.0003	50.0006	50.0012	50.0021	50.0035	50.0055	50.0084	50.0127	50.0188	50.0273	50.0393	50.0557	50.078	50.1081	50.1481	50.2007	50.2691	50.3569	50.4684	50.6083	50.782	50.995	51.2532	51.5627	51.9294	52.3588	52.8559	53.4248	54.0684	54.7884	55.5847	56.4555	57.3974	58.405	59.4713	60.5878	61.7449	62.932
52.4463	52.1827	51.9356	51.7052	51.492	51.2961	51.1175	50.956	50.8113	50.6828	50.5698	50.4713	50.3864	50.3139	50.2526	50.2014	50.159	50.1244	50.0963	50.0738	50.056	50.0421	50.0313	50.023	50.0168	50.0121	50.0086	50.0061	50.0043	50.003	50.002	50.0014	50.001	50.0007	50.0005	50.0004	50.0003	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0005	50.0005	50.0005	50.0005	50.0005	50.0005	50.0005	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0007	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0006	50.0005	50.0005	50.0005	50.0005	50.0005	50.0005	50.0005	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0002	50.0002	50.0002	50.0002	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	49.9999	49.9999	49.9999	49.9999	49.9999	49.9999	50	50.0001	50.0002	50.0005	50.0009	50.0016	50.0026	50.0042	50.0064	50.0097	50.0144	50.0212	50.0307	50.0439	50.0622	50.087	50.1203	50.1647	50.223	50.2987	50.396	50.5196	50.6746	50.867	51.1029	51.3889	51.7315	52.1374	52.6126	53.1626	53.7919	54.5037	55.2996	56.1795	57.1415	58.1813	59.2931	60.4689	61.6992	62.973	64.2788
53.5292	53.1702	52.8291	52.5073	52.206	51.9263	51.6689	51.4342	51.2222	51.0326	50.8648	50.7178	50.5903	50.4809	50.3881	50.3102	50.2456	50.1925	50.1494	50.1147	50.0873	50.0657	50.0489	50.0361	50.0263	50.019	50.0136	50.0096	50.0067	50.0047	50.0032	50.0022	50.0015	50.001	50.0007	50.0005	50.0003	50.0003	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0004	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0002	50.0004	50.0007	50.0012	50.0019	50.0031	50.0047	50.0072	50.0108	50.016	50.0235	50.0339	50.0484	50.0684	50.0956	50.1322	50.1809	50.2448	50.3278	50.4345	50.5699	50.7398	50.9506	51.2091	51.5224	51.8977	52.3423	52.8626	53.4648	54.1536	54.9325	55.8032	56.7656	57.8173	58.9537	60.1682	61.4519	62.7943	64.1833	65.6059
54.5957	54.1428	53.7092	53.2973	52.9092	52.547	52.2119	51.9051	51.6268	51.3771	51.1553	50.9605	50.791	50.6454	50.5215	50.4174	50.3307	50.2595	50.2016	50.155	50.118	50.0889	50.0663	50.0489	50.0358	50.0259	50.0185	50.0131	50.0092	50.0064	50.0044	50.003	50.002	50.0014	50.0009	50.0006	50.0004	50.0003	50.0002	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0003	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0002	50.0003	50.0005	50.0009	50.0014	50.0022	50.0034	50.0053	50.008	50.0119	50.0176	50.0256	50.037	50.0528	50.0745	50.1041	50.1438	50.1967	50.2661	50.3564	50.4722	50.6193	50.8039	51.0329	51.3136	51.6538	52.0613	52.5439	53.1088	53.7623	54.5098	55.3548	56.2992	57.3428	58.4829	59.7145	61.0301	62.4201	63.873	65.3754	66.9131
55.6456	55.1003	54.5756	54.0749	53.6015	53.1579	52.7465	52.3686	52.0252	51.7162	51.4413	51.1993	50.9887	50.8073	50.6528	50.5228	50.4146	50.3255	50.253	50.1946	50.1482	50.1118	50.0834	50.0616	50.045	50.0326	50.0233	50.0165	50.0116	50.008	50.0055	50.0038	50.0025	50.0017	50.0011	50.0007	50.0005	50.0003	50.0002	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0002	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0002	50.0004	50.0006	50.001	50.0015	50.0024	50.0038	50.0057	50.0087	50.0129	50.019	50.0277	50.04	50.057	50.0805	50.1124	50.1552	50.2122	50.2871	50.3844	50.5094	50.668	50.867	51.1138	51.4164	51.7831	52.2223	52.7424	53.351	54.0551	54.8603	55.7704	56.7875	57.911	59.1381	60.4633	61.8785	63.3732	64.9348	66.5488	68.1998
56.6786	56.0423	55.4279	54.84	54.2825	53.759	53.2724	52.8247	52.417	52.0498	51.7227	51.4343	51.1831	50.9665	50.782	50.6265	50.497	50.3904	50.3035	50.2336	50.178	50.1342	50.1002	50.074	50.0541	50.0391	50.028	50.0199	50.0139	50.0097	50.0066	50.0045	50.003	50.002	50.0013	50.0009	50.0006	50.0004	50.0002	50.0002	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0002	50.0004	50.0007	50.0011	50.0017	50.0026	50.0041	50.0062	50.0093	50.0139	50.0204	50.0298	50.0429	50.0612	50.0863	50.1205	50.1664	50.2275	50.3078	50.412	50.5459	50.7158	50.9289	51.1933	51.5175	51.9102	52.3807	52.9376	53.5893	54.3432	55.2051	56.1793	57.2678	58.4699	59.7827	61.2001	62.7133	64.3109	65.9795	67.7033	69.4658
57.6942	56.9685	56.266	55.5923	54.9522	54.3501	53.7895	53.2731	52.8023	52.3779	51.9993	51.6654	51.3742	51.1231	50.909	50.7285	50.5781	50.4542	50.3532	50.2719	50.2072	50.1563	50.1167	50.0862	50.063	50.0456	50.0327	50.0231	50.0162	50.0113	50.0077	50.0053	50.0035	50.0024	50.0016	50.001	50.0007	50.0004	50.0003	50.0002	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0002	50.0003	50.0004	50.0007	50.0012	50.0018	50.0028	50.0044	50.0066	50.01	50.0148	50.0218	50.0318	50.0458	50.0652	50.092	50.1284	50.1774	50.2425	50.328	50.4391	50.5817	50.7627	50.9899	51.2716	51.6168	52.0352	52.5363	53.1295	53.8236	54.6264	55.5442	56.5814	57.74	59.0195	60.4165	61.9245	63.534	65.2329	67.0067	68.8386	70.7107
58.6924	57.8787	57.0896	56.3315	55.6102	54.9309	54.2977	53.7137	53.181	52.7002	52.2711	51.8925	51.562	51.277	51.0338	50.8287	50.6578	50.5169	50.402	50.3096	50.2359	50.178	50.1329	50.0982	50.0718	50.052	50.0372	50.0264	50.0185	50.0128	50.0088	50.006	50.004	50.0027	50.0018	50.0012	50.0007	50.0005	50.0003	50.0002	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0002	50.0003	50.0005	50.0008	50.0012	50.0019	50.003	50.0046	50.007	50.0106	50.0157	50.0231	50.0337	50.0485	50.0692	50.0976	50.1362	50.1882	50.2572	50.3479	50.4657	50.6169	50.8089	51.0497	51.3484	51.7145	52.1581	52.6893	53.3181	54.0538	54.9047	55.8774	56.9764	58.2041	59.5596	61.0393	62.6363	64.3405	66.139	68.0161	69.9541	71.934
59.6726	58.7726	57.8985	57.0575	56.2565	55.5013	54.7968	54.1465	53.5528	53.0168	52.5381	52.1155	51.7465	51.4281	51.1564	50.9271	50.736	50.5784	50.45	50.3465	50.2642	50.1993	50.1488	50.11	50.0804	50.0582	50.0417	50.0295	50.0207	50.0144	50.0099	50.0067	50.0045	50.003	50.002	50.0013	50.0008	50.0005	50.0003	50.0002	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0002	50.0003	50.0005	50.0008	50.0013	50.0021	50.0032	50.0049	50.0074	50.0112	50.0166	50.0245	50.0356	50.0513	50.0731	50.1031	50.1439	50.1987	50.2716	50.3674	50.4918	50.6515	50.8542	51.1085	51.4239	51.8104	52.2787	52.8395	53.5033	54.2799	55.178	56.2046	57.3644	58.6598	60.09	61.651	63.3354	65.1326	67.0288	69.0074	71.0497	73.1354
60.6347	59.65	58.6923	57.7701	56.8908	56.0612	55.2866	54.5712	53.9178	53.3274	52.8001	52.3343	51.9276	51.5764	51.2766	51.0237	50.8128	50.6388	50.4971	50.3828	50.2918	50.2202	50.1644	50.1215	50.0889	50.0643	50.0461	50.0327	50.0229	50.0159	50.0109	50.0074	50.005	50.0033	50.0022	50.0014	50.0009	50.0006	50.0004	50.0002	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0002	50.0003	50.0005	50.0009	50.0014	50.0022	50.0034	50.0052	50.0078	50.0118	50.0175	50.0257	50.0375	50.054	50.0769	50.1085	50.1514	50.2091	50.2858	50.3866	50.5174	50.6854	50.8987	51.1662	51.4979	51.9045	52.3971	52.9869	53.6851	54.5018	55.4463	56.5257	57.7452	59.1071	60.6106	62.2513	64.0216	65.91	67.9021	69.9804	72.125	74.3145
61.5782	60.5104	59.471	58.469	57.5129	56.6102	55.767	54.9878	54.2757	53.6322	53.0571	52.549	52.1051	51.7218	51.3946	51.1185	50.8881	50.6981	50.5432	50.4184	50.319	50.2407	50.1798	50.1329	50.0972	50.0703	50.0504	50.0357	50.0251	50.0174	50.0119	50.0081	50.0055	50.0036	50.0024	50.0016	50.001	50.0006	50.0004	50.0003	50.0002	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0002	50.0004	50.0006	50.0009	50.0015	50.0023	50.0035	50.0054	50.0082	50.0123	50.0184	50.027	50.0393	50.0566	50.0807	50.1138	50.1588	50.2193	50.2997	50.4053	50.5426	50.7187	50.9423	51.2228	51.5705	51.9968	52.5132	53.1315	53.8633	54.7194	55.7093	56.8407	58.1187	59.5458	61.1211	62.8401	64.6945	66.6725	68.7587	70.9347	73.1796	75.471
62.5031	61.3538	60.2341	59.154	58.1227	57.1484	56.2379	55.3961	54.6265	53.9308	53.309	52.7594	52.2792	51.8644	51.5102	51.2113	50.9619	50.7562	50.5885	50.4533	50.3456	50.2608	50.1948	50.144	50.1053	50.0762	50.0546	50.0387	50.0272	50.0189	50.0129	50.0088	50.0059	50.0039	50.0026	50.0017	50.0011	50.0007	50.0004	50.0003	50.0002	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0002	50.0004	50.0006	50.001	50.0015	50.0024	50.0037	50.0057	50.0086	50.0129	50.0192	50.0282	50.0411	50.0592	50.0843	50.1189	50.166	50.2292	50.3133	50.4237	50.5672	50.7513	50.985	51.2782	51.6417	52.0873	52.627	53.2732	54.0381	54.9327	55.9672	57.1494	58.4847	59.9758	61.6215	63.4172	65.3541	67.4198	69.5982	71.87	74.2133	76.6044
63.4089	62.1798	60.9815	59.8248	58.7199	57.6755	56.699	55.796	54.9702	54.2234	53.5556	52.9654	52.4496	52.004	51.6235	51.3022	51.0342	50.8131	50.6328	50.4874	50.3717	50.2805	50.2095	50.1548	50.1133	50.082	50.0587	50.0416	50.0292	50.0203	50.0139	50.0095	50.0064	50.0042	50.0028	50.0018	50.0012	50.0008	50.0005	50.0003	50.0002	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0002	50.0004	50.0006	50.001	50.0016	50.0025	50.0038	50.0059	50.009	50.0135	50.02	50.0294	50.0428	50.0617	50.0879	50.124	50.173	50.239	50.3266	50.4418	50.5913	50.7833	51.0269	51.3325	51.7114	52.1758	52.7384	53.412	54.2092	55.1417	56.2197	57.4517	58.8433	60.3969	62.1116	63.9824	66.0001	68.1518	70.4204	72.786	75.2256	77.7146
64.2954	62.9883	61.713	60.4814	59.3043	58.1914	57.1503	56.1873	55.3064	54.5096	53.7971	53.1671	52.6164	52.1407	51.7343	51.3912	51.1049	50.8687	50.6761	50.5209	50.3972	50.2997	50.2239	50.1655	50.1211	50.0876	50.0628	50.0445	50.0312	50.0217	50.0149	50.0101	50.0068	50.0045	50.003	50.002	50.0013	50.0008	50.0005	50.0003	50.0002	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0001	50.0002	50.0004	50.0006	50.001	50.0016	50.0026	50.004	50.0061	50.0093	50.014	50.0208	50.0306	50.0445	50.0641	50.0914	50.1289	50.18	50.2485	50.3397	50.4594	50.6149	50.8145	51.0679	51.3856	51.7797	52.2625	52.8475	53.5478	54.3767	55.3461	56.4669	57.7476	59.1941	60.8091	62.5913	64.5355	66.6324	68.8681	71.2252	73.6825	76.2164	78.8011
65.1623	63.7788	62.4283	61.1235	59.8759	58.6958	57.5917	56.5701	55.6353	54.7896	54.0332	53.3643	52.7796	52.2743	51.8427	51.4783	51.1741	50.9232	50.7185	50.5536	50.4221	50.3186	50.2379	50.1759	50.1287	50.0932	50.0667	50.0473	50.0332	50.023	50.0158	50.0108	50.0072	50.0048	50.0032	50.0021	50.0013	50.0009	50.0005	50.0003	50.0002	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0001	50.0002	50.0004	50.0007	50.0011	50.0017	50.0027	50.0041	50.0064	50.0097	50.0145	50.0216	50.0317	50.0462	50.0666	50.0949	50.1338	50.1867	50.2579	50.3524	50.4766	50.638	50.8451	51.1079	51.4376	51.8464	52.3473	52.9541	53.6807	54.5404	55.546	56.7086	58.0369	59.5372	61.2121	63.0603	65.0765	67.2506	69.5686	72.0121	74.5592	77.1853	79.8636
66.0093	64.5512	63.1273	61.7508	60.4344	59.1887	58.0229	56.944	55.9566	55.0631	54.2638	53.5569	52.9389	52.4048	51.9486	51.5633	51.2417	50.9763	50.7599	50.5855	50.4465	50.337	50.2517	50.1861	50.1361	50.0985	50.0706	50.05	50.0351	50.0244	50.0167	50.0114	50.0077	50.0051	50.0034	50.0022	50.0014	50.0009	50.0006	50.0004	50.0002	50.0002	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50.0001	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50.0001	50.0001	50.0003	50.0004	50.0007	50.0011	50.0018	50.0028	50.0043	50.0066	50.01	50.015	50.0223	50.0329	50.0478	50.0689	50.0982	50.1385	50.1933	50.267	50.3649	50.4935	50.6605	50.8749	51.147	51.4884	51.9115	52.4301	53.0583	53.8104	54.7004	55.7414	56.9447	58.3196	59.8725	61.6059	63.5186	65.605	67.8547	70.253	72.781	75.4159	78.132	80.9017
